match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,238566,Jack Shine,second row,5,80,0,6,5,0,0,0,1,1,,0,6,3,1,0,0,0,0,3,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,241413,Josh Goodwin,sub 6,21,27,0,34,1,0,1,29,0,0,,0,1,1,0,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,177740,Xavier Valentine,sub 3,18,22,0,3,4,0,0,4,2,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,135113,TJ Harris,sub 1,16,22,0,0,2,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,185449,Sam Green,sub 4,19,39,1,8,4,0,1,2,0,2,,5,2,1,0,0,0,0,0,4,1,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,229936,Jacob Wright,flanker,7,58,1,0,2,0,0,2,0,0,,5,12,1,2,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,143917,Jack Stapley,full back,15,80,0,22,5,1,2,6,3,0,,0,2,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,102288,Jack Dickinson,sub 5,20,28,0,2,2,0,0,5,0,1,,0,3,0,0,0,0,0,0,1,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,102454,David Williams,right wing,14,80,0,52,10,4,2,6,3,1,,0,1,1,1,6,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,191448,Aniseko Sio,loosehead prop,1,58,1,0,1,0,0,0,0,0,,5,2,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,245594,Kody Vereti,flanker,6,80,0,4,2,0,0,0,0,0,,0,5,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,253626,Ale Loman,sub 2,17,22,0,0,2,0,0,1,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,242464,Kegan Christian-Goss,outside centre,13,67,0,0,1,0,0,0,0,0,,0,5,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,253792,Jai Johal,sub 7,22,27,0,1,3,0,0,10,1,0,,2,1,1,0,0,1,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,153471,Ryan Olowofela,sub 8,23,13,0,6,2,1,1,1,1,0,,0,0,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Nottingham Rugby,home,151872,Sebastian Ferreira,second row,4,60,0,12,5,0,1,2,1,0,,0,8,1,0,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,218084,Archie Vanes,hooker,2,49,1,0,1,0,0,1,0,0,,5,7,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,173217,Ollie Hassell-Collins,sub 8,23,39,2,42,4,2,2,2,1,0,,10,0,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,202081,Josh Bassett,left wing,11,80,0,38,5,0,2,2,0,2,,0,4,0,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,185387,Come Joussain,sub 4,19,25,0,0,1,0,0,0,0,0,,0,5,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,188202,James Whitcombe,loosehead prop,1,80,1,12,2,1,1,0,0,0,,5,15,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,216656,Charlie Clare,sub 1,16,31,0,0,0,0,0,1,0,1,,0,3,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,244559,Henry Mountford,sub 3,18,8,0,2,1,1,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,190829,Jamie Shillcock,full back,15,80,0,29,9,1,0,5,0,0,,16,2,0,1,7,8,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,111760,Izaia Perese,outside centre,13,49,1,52,7,2,2,5,3,0,,5,3,1,2,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,239278,Joe Woodward,sub 6,21,14,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,170190,Tom Whiteley,fly half,10,80,0,45,7,0,1,31,2,2,,4,2,1,0,5,2,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,128591,Tim Hoyt,tighthead prop,3,72,0,2,5,2,0,2,0,0,,0,5,0,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,242867,Sam Williams,flanker,7,80,0,35,6,2,1,4,1,0,,0,8,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,134130,Matt Rogerson,number eight,8,49,1,33,5,0,0,2,1,0,,5,2,0,0,0,0,0,0,7,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,239643,Jack Kinder,right wing,14,80,1,38,5,3,1,2,1,1,,5,3,5,1,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,226203,Lewis Chessum,second row,5,80,0,1,2,0,0,3,0,1,,0,7,2,0,0,0,0,0,7,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,179481,Solomone Kata,inside centre,12,58,1,23,13,4,0,6,0,1,,5,3,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,129595,Emeka Ilione,flanker,6,80,1,15,5,3,0,1,0,0,,5,12,1,3,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,242873,Bronson Mellowes,sub 2,17,8,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,239424,Ollie Allan,scrum half,9,41,1,26,2,0,1,29,0,1,,5,1,1,0,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,214400,Dan Kelly,sub 7,22,31,0,0,1,0,0,2,0,0,,0,5,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,202591,Kyle Hatherell,second row,4,55,0,32,7,1,0,1,0,0,,0,7,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284873,284873,1297,202401,2024-11-22,Nottingham Rugby,Leicester Tigers,Leicester Tigers,away,156512,Hanro Liebenberg,sub 5,20,31,0,2,2,0,0,0,0,1,,0,5,1,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,241316,Will Robinson,right wing,14,80,1,51,10,1,2,3,2,2,,5,7,1,1,1,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,249218,Sam Rogers,fly half,10,46,0,13,4,0,0,7,0,2,,0,2,2,0,3,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,254050,Charlie Hyde,sub 8,23,8,0,0,3,1,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,100102,Callum Ridgway,sub 5,20,17,0,3,3,0,0,3,0,0,,0,1,1,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,249318,Matthew Kilcourse,full back,15,80,0,14,4,1,0,4,1,2,,2,4,0,1,2,1,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,240901,Sam Olyott,flanker,6,80,0,6,9,0,0,7,2,0,,0,14,1,1,0,0,0,0,7,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,201317,Oliver Hearn,sub 1,16,25,1,3,3,0,0,1,0,0,,5,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,174438,Jacob Tansey,sub 6,21,34,0,0,2,0,0,24,0,0,,0,4,0,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,116266,Mike Barlow,inside centre,12,80,0,1,10,0,0,4,0,1,,0,7,2,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,219984,Josiah Dickinson,number eight,8,63,0,18,10,0,0,4,1,0,,0,6,1,1,1,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,141007,Jack Collister,sub 4,19,17,0,2,2,0,0,2,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,161165,Ryan Higginson,sub 3,18,17,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,253652,Freddie Stevenson,second row,4,80,0,4,5,0,0,1,0,0,,0,15,0,0,0,0,0,0,1,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,243444,Tom Parry,flanker,7,75,0,15,9,0,0,7,1,0,,0,13,3,1,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,123729,Ben Jones,left wing,11,72,0,0,2,1,0,1,1,0,,2,5,2,0,1,1,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,244567,Jacob Mitchell,outside centre,13,80,0,7,3,0,0,0,0,1,,0,5,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,151288,Nathan Rushton,tighthead prop,3,55,0,0,0,0,0,0,0,0,,0,4,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,248918,Daniel Rabbette,sub 7,22,24,0,0,1,0,0,12,1,0,,0,2,3,0,0,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,143291,Monty Weatherby,loosehead prop,1,52,0,2,2,0,0,0,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,174137,Matt Gallagher,hooker,2,60,1,17,8,1,0,5,2,2,,5,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,202650,Joe Sproston,second row,5,63,0,1,3,0,0,3,1,0,,0,6,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,223645,Ollie Wynn,scrum half,9,46,0,0,2,0,0,22,0,0,,0,4,2,0,11,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Caldy,home,177502,Adam Aigbokhae,sub 2,17,25,0,0,1,2,0,2,1,0,,0,2,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,204132,George Wacokecoke,outside centre,13,80,0,12,4,1,0,3,0,0,,0,3,1,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,154087,Alex Dolly,scrum half,9,65,0,0,0,0,0,53,0,0,,13,1,0,1,13,5,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,177288,Jordan Olowofela,full back,15,63,1,58,12,2,1,3,0,3,,5,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,142632,Zach Kerr,inside centre,12,80,1,79,9,5,3,9,0,0,,5,5,0,2,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,223398,Morgan Bunting,fly half,10,80,1,4,5,0,0,22,0,0,,5,9,1,1,5,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,249221,Ben Chapman,hooker,2,61,0,33,8,1,1,0,1,3,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,130599,Ollie Fox,sub 6,21,15,0,19,4,0,1,14,0,0,,0,1,0,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,229931,George Roberts,sub 1,16,19,0,0,3,1,0,0,0,1,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,162764,Harry Davey,sub 8,23,17,0,21,4,1,1,2,1,0,,0,1,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,134281,Morgan Strong,number eight,8,59,1,43,15,4,1,3,1,1,,5,2,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,170250,Archie Smeaton,sub 5,20,21,0,2,3,0,0,0,0,0,,0,6,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,126158,Russell Bennett,sub 7,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,128592,Joe Jones,tighthead prop,3,61,0,15,1,1,0,1,0,0,,0,5,0,0,0,0,0,0,0,0,4,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,179725,Ben Murphy,second row,5,63,0,7,5,0,0,5,1,0,,0,8,0,0,0,0,0,0,9,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,121135,Andrew Turner,loosehead prop,1,61,0,2,4,0,0,1,0,0,,0,7,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,181588,Semesa Rokoduguni,right wing,14,80,1,45,10,0,1,3,2,2,,5,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,139345,Rhys Tait,flanker,7,80,0,6,3,0,0,7,0,0,,0,6,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,147959,Maliq Holden,left wing,11,80,0,25,9,2,1,2,1,3,,0,4,0,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,250742,Tom Currie,flanker,6,80,1,6,5,0,0,1,0,1,,5,11,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,192470,Josh Williams,sub 4,19,17,0,0,0,0,0,0,0,0,,0,3,0,0,0,0,0,0,3,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,153913,Jasper McGuire,sub 2,17,19,0,0,2,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,250745,Euan McVie,second row,4,80,0,35,4,3,1,2,0,0,,0,10,0,0,0,0,0,0,3,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284874,284874,1297,202401,2024-11-23,Caldy,Doncaster Knights,Doncaster Knights,away,110397,Logovi'i Mulipola,sub 3,18,19,0,8,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,111009,Alex Morgan,full back,15,80,0,20,6,0,0,0,0,1,,0,1,0,0,3,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,220226,Harry Short,flanker,7,80,0,31,7,0,0,1,0,1,,0,8,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,253378,Deian Gwynne,sub 5,20,12,0,2,2,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,218600,Jack Johnson,outside centre,13,68,0,10,2,1,0,0,0,0,,0,1,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,237895,Mike Austin,scrum half,9,77,1,60,6,3,2,36,0,1,,5,0,0,0,7,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,249222,Cameron Cobbett,second row,4,65,0,14,5,1,0,3,1,0,,0,7,0,0,0,0,0,0,6,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,167951,Matty Jones,sub 6,21,3,0,0,1,0,0,2,0,0,,0,2,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,147728,Aristot Benz-Salomon,loosehead prop,1,58,2,16,5,4,1,0,0,1,,10,5,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,217263,Jarrard Hayler,number eight,8,80,0,15,7,1,0,0,0,0,,0,13,2,1,0,0,0,0,1,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,239341,Carn Richards-Farr,sub 4,19,15,0,7,2,1,0,2,0,3,,0,1,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,147089,Archie McArthur,sub 2,17,22,0,0,2,1,0,1,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,229937,Harry Bazalgette,fly half,10,80,0,21,5,2,0,6,0,1,,16,4,1,0,14,5,2,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,119286,Morgan Adderly-Jones,sub 8,23,15,0,0,0,0,0,0,0,0,,0,0,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,199447,Robbie Smith,inside centre,12,65,0,6,3,0,0,0,0,3,,0,2,1,0,1,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,243605,Bradley Denty,right wing,14,80,0,36,3,0,0,1,1,0,,0,1,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284875,284875,1297,202401,2024-11-23,Hartpury,Cornish Pirates,Hartpury,home,143478,Sam Lewis,flanker,6,68,1,42,9,6,1,1,0,0,,5,2,0,0,0,0,0,0,6,1,0,0,0
